0,1,2,3,4,5
0.9361414909362793,0.48204275965690613,0.16374000906944275,0.5933812260627747,0.7397192716598511,0.06947627663612366
0.9257385730743408,0.4569115936756134,0.1695554256439209,0.6020407676696777,0.7595794200897217,0.06473532319068909
0.9204425811767578,0.43437516689300537,0.16397061944007874,0.6161518096923828,0.786274790763855,0.062403686344623566
0.8887879252433777,0.40975356101989746,0.18553656339645386,0.6347696185112,0.7989782094955444,0.05875803902745247
0.871873676776886,0.38929322361946106,0.20551234483718872,0.6644130349159241,0.8138654232025146,0.07919162511825562
0.8695583343505859,0.3717972934246063,0.22867704927921295,0.6836858987808228,0.8354050517082214,0.09468422830104828
0.8469821214675903,0.3334345817565918,0.21966618299484253,0.6991626024246216,0.8570140600204468,0.07053335011005402
0.833427906036377,0.32377269864082336,0.21313175559043884,0.705040454864502,0.8638918399810791,0.05299700051546097
0.8509364128112793,0.3410677909851074,0.20413386821746826,0.7048530578613281,0.8658336997032166,0.05996842682361603
0.8876150846481323,0.3690301179885864,0.20561638474464417,0.6764916181564331,0.8424273729324341,0.05743245780467987
0.8740434646606445,0.36290374398231506,0.20054399967193604,0.6737568974494934,0.8442763090133667,0.06247151643037796
0.8884735703468323,0.3739969730377197,0.1784912496805191,0.6799615621566772,0.8179689645767212,0.05688805878162384
0.9102039337158203,0.38951072096824646,0.17267650365829468,0.6666499376296997,0.8303846120834351,0.044245004653930664
0.9015127420425415,0.3733287453651428,0.1937096118927002,0.6777857542037964,0.8224148750305176,0.04992915317416191
0.8872162103652954,0.3542267978191376,0.19439609348773956,0.6858562231063843,0.8476165533065796,0.04832987114787102
0.900038480758667,0.3831549286842346,0.2005007565021515,0.7240321636199951,0.8488768339157104,0.1053948849439621
0.8900259733200073,0.36195477843284607,0.2502664625644684,0.7303404808044434,0.8830933570861816,0.12617546319961548
0.8697966933250427,0.3289838433265686,0.23169031739234924,0.7555372714996338,0.91888827085495,0.05874118208885193
0.8512282371520996,0.30413681268692017,0.2339223325252533,0.7645658850669861,0.9155722856521606,0.06153921037912369
0.8254527449607849,0.2915409207344055,0.24238863587379456,0.7742899060249329,0.946083128452301,0.04730982333421707
0.8522045612335205,0.33646687865257263,0.24642549455165863,0.7874688506126404,0.933410108089447,0.12672358751296997
0.8621518611907959,0.3215022683143616,0.21679438650608063,0.7699832916259766,0.9289348721504211,0.063725046813488
0.8692580461502075,0.32153332233428955,0.22024935483932495,0.7475540637969971,0.9213455319404602,0.04693417251110077
0.8772786259651184,0.31006303429603577,0.21742448210716248,0.7578744888305664,0.9401342272758484,0.039553992450237274
0.8543651103973389,0.30229073762893677,0.24367612600326538,0.7691206932067871,0.9813814163208008,0.06689408421516418
0.8653365969657898,0.3081813454627991,0.23857584595680237,0.7618748545646667,0.9662227034568787,0.05785742774605751
0.8582584857940674,0.2995624840259552,0.24369555711746216,0.7629026174545288,0.9442054033279419,0.03943895176053047
0.8364513516426086,0.27085548639297485,0.2742598056793213,0.7821606397628784,0.9888397455215454,0.06897681206464767
0.8563104867935181,0.289888858795166,0.26490479707717896,0.7740702629089355,0.9656997919082642,0.05849682167172432
0.8992746472358704,0.3128587603569031,0.2619446814060211,0.7460426688194275,0.9482595920562744,0.06424625962972641
0.8908805847167969,0.3024440109729767,0.2673008441925049,0.7765260934829712,0.9409934878349304,0.06885883212089539
0.9278945922851562,0.3359748125076294,0.2689765393733978,0.750715970993042,0.929861307144165,0.0980934426188469
0.9361727237701416,0.34044086933135986,0.2307780683040619,0.735317587852478,0.9279278516769409,0.04260371997952461
0.9390593767166138,0.3637325167655945,0.2118460088968277,0.7381649017333984,0.9207087755203247,0.07357989996671677
0.9755581617355347,0.3797469735145569,0.1983545422554016,0.746088981628418,0.921287477016449,0.08562280982732773
0.9655719995498657,0.38818415999412537,0.17979589104652405,0.7250574827194214,0.8864126205444336,0.03959914296865463
0.9600460529327393,0.39658960700035095,0.22573980689048767,0.7591933012008667,0.9263586401939392,0.12148141115903854
0.966255784034729,0.38177216053009033,0.1822269856929779,0.750069260597229,0.9338417053222656,0.03915530815720558
0.9637706875801086,0.398761510848999,0.17054413259029388,0.7401032447814941,0.9360522627830505,0.053703948855400085
0.9528675079345703,0.37593185901641846,0.1695639044046402,0.7595309019088745,0.9197285175323486,0.07309912145137787
0.962295651435852,0.37134692072868347,0.16054710745811462,0.7689729928970337,0.9568324089050293,0.05666050687432289
0.9893827438354492,0.40070146322250366,0.1647520810365677,0.7459664344787598,0.9278149604797363,0.06294785439968109
0.983252763748169,0.3888912498950958,0.18035393953323364,0.7616872191429138,0.937882125377655,0.06396598368883133
0.9950946569442749,0.39840245246887207,0.18558251857757568,0.7384692430496216,0.9366710782051086,0.06617482751607895
1.0038986206054688,0.4175499379634857,0.17779071629047394,0.7384564876556396,0.9268087148666382,0.08038775622844696
1.019392967224121,0.4196377992630005,0.16740036010742188,0.7140797972679138,0.9150105714797974,0.06272216141223907
1.041472315788269,0.4365586042404175,0.17217200994491577,0.6947331428527832,0.9062267541885376,0.05681108310818672
1.0419111251831055,0.4475833773612976,0.1717059314250946,0.7061933279037476,0.9126241207122803,0.06754148751497269
1.0507417917251587,0.45679888129234314,0.1680811494588852,0.7217047810554504,0.9120520353317261,0.09600768983364105
1.0543560981750488,0.4475030303001404,0.138727068901062,0.7242116928100586,0.899328351020813,0.05546993389725685
1.0351210832595825,0.44090405106544495,0.1591516137123108,0.7611911296844482,0.946538507938385,0.09781153500080109
1.0129358768463135,0.404762864112854,0.14920574426651,0.7650927901268005,0.9333523511886597,0.06639933586120605
1.023620843887329,0.4341062307357788,0.17730072140693665,0.7587509155273438,0.9730508327484131,0.10353706777095795
1.0389113426208496,0.43822357058525085,0.15048417448997498,0.7500905990600586,0.9377179741859436,0.07430152595043182
1.0169596672058105,0.42838895320892334,0.14225265383720398,0.7712293863296509,0.9421782493591309,0.059526607394218445
1.0423848628997803,0.4462839365005493,0.1529337465763092,0.747165322303772,0.9221112728118896,0.06321513652801514
1.0576626062393188,0.46732598543167114,0.1474229395389557,0.7317559719085693,0.935012936592102,0.06898478418588638
1.0786738395690918,0.47538888454437256,0.15207897126674652,0.7211990356445312,0.9041796922683716,0.07816314697265625
1.0633034706115723,0.4612555503845215,0.14230512082576752,0.718273937702179,0.9070914387702942,0.04578883945941925
1.0443615913391113,0.4277321696281433,0.1578037440776825,0.735910952091217,0.9396305084228516,0.06821698695421219
1.047333836555481,0.43857645988464355,0.1603035032749176,0.7319448590278625,0.9275126457214355,0.06885088235139847
1.0549309253692627,0.431056410074234,0.16027002036571503,0.7349668741226196,0.909877359867096,0.05779049172997475
1.0593199729919434,0.437050998210907,0.1579316258430481,0.7199643850326538,0.9059286713600159,0.05137869715690613
1.0830888748168945,0.45695027709007263,0.1668962836265564,0.7161881923675537,0.8965826630592346,0.040179818868637085
1.0953037738800049,0.4835033416748047,0.1973104178905487,0.6903262734413147,0.8926802277565002,0.06696739792823792
1.1209242343902588,0.5184740424156189,0.21919327974319458,0.6538251042366028,0.8720153570175171,0.05474601686000824
1.1298267841339111,0.5129756927490234,0.21004459261894226,0.660057783126831,0.8552259206771851,0.04715074598789215
1.1091665029525757,0.4960828423500061,0.19472184777259827,0.6914535760879517,0.8935554027557373,0.08962519466876984
1.0870962142944336,0.4787811040878296,0.1560342013835907,0.7095354795455933,0.8925364017486572,0.04340324550867081
1.0964267253875732,0.494464635848999,0.17237672209739685,0.6773055195808411,0.889417290687561,0.05643231421709061
1.127427577972412,0.5108660459518433,0.19019655883312225,0.6720209717750549,0.8731977343559265,0.04618597775697708
1.1419291496276855,0.536406934261322,0.2198694348335266,0.6358611583709717,0.8522558808326721,0.05945303663611412
1.161797285079956,0.5571780204772949,0.2331884354352951,0.6241433620452881,0.8345264196395874,0.04389964044094086
1.1528240442276,0.547909140586853,0.21477118134498596,0.6522358655929565,0.8371949195861816,0.07182522118091583
1.1403889656066895,0.5259358286857605,0.17397825419902802,0.6743062734603882,0.8586879968643188,0.04221455752849579
1.1114917993545532,0.5045565366744995,0.15557444095611572,0.7161123752593994,0.9032607078552246,0.0817270278930664
1.0910146236419678,0.4886719882488251,0.13401682674884796,0.7320049405097961,0.8976588249206543,0.0750957801938057
1.090092658996582,0.471751868724823,0.1053244099020958,0.7578577995300293,0.9675111770629883,0.04033186286687851
1.0809998512268066,0.46415042877197266,0.11471104621887207,0.771976113319397,0.9682387113571167,0.06802061200141907
1.0930767059326172,0.48247119784355164,0.112638458609581,0.75770103931427,0.9500662088394165,0.04538918286561966
1.124334692955017,0.5093833804130554,0.13756847381591797,0.7374629974365234,0.9006561040878296,0.051584940403699875
1.1021807193756104,0.48601657152175903,0.15785177052021027,0.7447729110717773,0.9408737421035767,0.0952606201171875
1.1126047372817993,0.48926842212677,0.14188344776630402,0.7208168506622314,0.9275065660476685,0.048139333724975586
1.1087942123413086,0.4699200391769409,0.1601794958114624,0.7358695268630981,0.9383072853088379,0.06665078550577164
1.0912890434265137,0.451640248298645,0.14918822050094604,0.74922776222229,0.9402031898498535,0.051200538873672485
1.1016979217529297,0.4651244282722473,0.15455320477485657,0.732728123664856,0.9171857833862305,0.04910369962453842
1.1192822456359863,0.4969261884689331,0.17583079636096954,0.7273093461990356,0.9278017282485962,0.06992993503808975
1.1238902807235718,0.485293447971344,0.18171426653862,0.7241066694259644,0.9033008813858032,0.06287459284067154
1.121217131614685,0.49292004108428955,0.1814088225364685,0.72455233335495,0.8962343335151672,0.06173913925886154
1.1223461627960205,0.48720723390579224,0.1918731927871704,0.7138581275939941,0.9224066734313965,0.049553144723176956
1.144188404083252,0.5122467279434204,0.21622556447982788,0.7105146646499634,0.9235771894454956,0.07614246010780334
1.1672163009643555,0.5283374786376953,0.21537232398986816,0.6570953130722046,0.8834228515625,0.048580773174762726
1.1838438510894775,0.5661779642105103,0.2576912045478821,0.6463900804519653,0.8390719294548035,0.08363547921180725
1.186396837234497,0.5582686066627502,0.24560527503490448,0.6503533124923706,0.8577083349227905,0.06493353098630905
1.175636649131775,0.5382218360900879,0.23544354736804962,0.6572204828262329,0.8671286702156067,0.04197537153959274
1.1424643993377686,0.5261929631233215,0.2394513040781021,0.7009632587432861,0.9071215391159058,0.08703544735908508
1.1635397672653198,0.5290979146957397,0.245304673910141,0.678926944732666,0.888092577457428,0.06086777150630951
1.1773626804351807,0.5544506311416626,0.2569557726383209,0.652124285697937,0.8702412843704224,0.04633409529924393
1.174143671989441,0.5609962940216064,0.25343450903892517,0.6618967652320862,0.8646336197853088,0.07852774858474731
