0,1,2,3,4,5
0.6116936206817627,0.2781643271446228,0.17696452140808105,0.37242165207862854,0.8636910915374756,0.06032551825046539
0.6584583520889282,0.2976234555244446,0.18446356058120728,0.3432973027229309,0.8443555235862732,0.066962331533432
0.6926171779632568,0.308326780796051,0.19402353465557098,0.3136408030986786,0.8651902675628662,0.059725046157836914
0.6705449223518372,0.3116014897823334,0.19530430436134338,0.3412133455276489,0.8765726089477539,0.06970357149839401
0.660405158996582,0.2998507618904114,0.1795232743024826,0.343578964471817,0.9829694628715515,0.05297134444117546
0.6458151340484619,0.30789801478385925,0.1917758584022522,0.37848469614982605,1.008522629737854,0.09941811859607697
0.664063572883606,0.3075000047683716,0.21178913116455078,0.3143512010574341,1.0056947469711304,0.09132371842861176
0.7077682614326477,0.3345496952533722,0.20920640230178833,0.2793540954589844,0.8554626703262329,0.08533837646245956
0.7607304453849792,0.3546108603477478,0.23284605145454407,0.24878846108913422,0.8170084953308105,0.10811210423707962
0.7899613976478577,0.3735302984714508,0.22648701071739197,0.22370201349258423,0.7503515481948853,0.07731413841247559
